   0   0   0   0   0   0   0   0   0  23  26  28  30  31  34  39  40  45  45  48  53  55  59  62  64  51 100 152 204 255    Pix  0 73
   0   0   0   0   0   0   0   0   0  23  26  28  30  32  36  38  41  44  46  49  53  56  60  62  65  52 101 154 202 255    Pix  0 74
   0   0   0   0   0   0   0   0   0  23  27  28  30  32  35  37  41  44  46  47  52  56  59  62  63  50 100 153 202 255    Pix  0 75
   0   0   0   0   0   0   0   0  20  22  26  28  29  31  34  37  40  44  45  47  51  53  58  62  64  51  99 150 200 255    Pix  0 76
   0   0   0   0   0   0   0   0   0  27  29  31  33  36  39  43  45  46  50  52  57  60  63  65  69  56 107 157 207 255    Pix  0 77
   0   0   0   0   0   0   0   0   0  20  23  26  28  30  32  36  38  42  44  46  51  53  58  61  63  49  99 151 203 255    Pix  0 78
   0   0   0   0   0   0   0   0   0   0  16  18  20  22  25  28  30  31  34  36  40  43  45  47  49  38  81 127 173 255    Pix  0 79
   0   0   0   0   0   0   0  28  28  31  32  36  40  43  45  48  51  54  57  61  65  68  72  76  79  64 121 174 225 255    Pix  1  0
   0   0   0   0   0   0   0   0   0  28  31  34  37  39  44  45  47  52  55  59  62  64  68  72  76  60 115 171 222 255    Pix  1  1
   0   0   0   0   0   0   0   0  28  29  32  33  38  41  44  47  50  53  57  60  62  66  70  76  78  63 118 173 226 255    Pix  1  2
   0   0   0   0   0   0   0   0  29  30  32  36  38  41  45  47  50  53  58  60  63  67  69  75  77  63 116 172 224 255    Pix  1  3
   0   0   0   0   0   0   0   0   0  28  30  31  35  39  43  45  46  50  54  57  61  64  67  72  75  60 115 170 222 255    Pix  1  4
   0   0   0   0   0   0   0   0   0  33  37  41  43  46  49  52  55  60  61  64  70  72  76  80  82  67 125 180 233 255    Pix  1  5
   0   0   0   0   0   0   0   0  23  27  28  30  33  37  39  43  45  49  52  55  60  62  66  72  73  59 114 168 221 255    Pix  1  6
   0   0   0   0   0   0   0   0  22  24  28  29  31  34  37  41  44  46  49  53  59  60  64  68  70  57 111 166 220 255    Pix  1  7
   0   0   0   0   0   0   0   0   0  24  25  28  31  33  37  40  44  46  47  51  56  59  62  67  69  55 110 166 219 255    Pix  1  8
   0   0   0   0   0   0   0   0   0  28  29  31  35  37  42  44  46  49  53  56  61  63  67  72  74  60 116 171 224 255    Pix  1  9
   0   0   0   0   0   0   0  25  28  30  31  35  38  41  45  48  49  53  58  60  64  68  72  76  79  62 120 175 229 255    Pix  1 10
   0   0   0   0   0   0   0   0  25  28  30  31  35  38  41  45  46  51  53  57  62  62  67  71  74  60 113 168 221 255    Pix  1 11
   0   0   0   0   0   0   0   0  15  20  22  26  29  30  33  36  39  43  46  48  54  56  60  64  66  51 109 162 215 255    Pix  1 12
   0   0   0   0   0   0   0   0  19  20  24  26  29  30  34  36  40  44  46  48  54  57  60  63  66  51 107 162 215 255    Pix  1 13
   0   0   0   0   0   0   0   0   0  19  23  25  29  30  32  36  40  44  46  48  53  55  60  63  66  50 106 159 213 255    Pix  1 14
   0   0   0   0   0   0   0   0   0  30  32  35  39  41  46  47  49  53  57  60  63  67  71  76  78  62 117 172 223 255    Pix  1 15
   0   0   0   0   0   0   0   0  28  29  32  35  39  42  45  47  49  53  57  60  64  67  71  75  78  63 118 173 227 255    Pix  1 16
   0   0   0   0   0   0   0   0   0  29  30  33  36  39  43  46  47  51  54  58  61  63  68  72  75  61 116 171 222 255    Pix  1 17
   0   0   0   0   0   0   0   0  18  21  23  27  29  30  33  36  38  43  46  47  52  55  60  62  64  51 104 159 212 255    Pix  1 18
   0   0   0   0   0   0   0   0   0  20  22  26  28  30  33  35  38  43  45  47  52  55  60  63  64  51 106 159 213 255    Pix  1 19
   0   0   0   0   0   0   0   0  20  22  24  28  30  31  35  38  40  44  47  49  54  57  60  64  66  52 106 159 212 255    Pix  1 20
   0   0   0   0   0   0   0   0  20  22  26  28  30  32  36  38  42  45  46  51  55  58  61  64  67  53 108 160 217 255    Pix  1 21
   0   0   0   0   0   0   0   0  22  27  28  31  33  36  41  43  45  48  52  54  59  62  65  69  72  58 112 167 220 255    Pix  1 22
   0   0   0   0   0   0   0   0  18  20  23  27  29  31  34  37  40  44  46  48  53  58  61  63  66  52 106 160 213 255    Pix  1 23
   0   0   0   0   0   0   0   0  16  17  20  24  27  28  31  33  35  41  44  46  49  52  56  61  63  47 103 158 210 255    Pix  1 24
   0   0   0   0   0   0   0   0  15  17  17  20  24  27  30  32  34  37  40  44  47  50  54  57  61  46  99 152 206 255    Pix  1 25
   0   0   0   0   0   0   0   0  16  19  23  25  29  30  32  37  38  42  45  47  52  55  60  63  64  50 105 158 212 255    Pix  1 26
   0   0   0   0   0   0   0   0   0  22  24  27  29  31  35  37  40  44  46  49  52  56  59  63  66  52 105 159 212 255    Pix  1 27
   0   0   0   0   0   0   0  18  21  25  27  29  31  34  38  40  44  46  49  53  58  60  63  67  70  56 110 163 216 255    Pix  1 28
   0   0   0   0   0   0   0   0  24  26  28  30  34  36  40  43  46  49  51  55  59  62  65  70  74  59 113 168 221 255    Pix  1 29
   0   0   0   0   0   0   0   0  16  18  21  23  27  30  31  34  37  42  44  46  51  53  58  62  64  49 105 158 212 255    Pix  1 30
   0   0   0   0   0   0   0   0  15  17  20  21  26  28  31  33  36  41  44  46  49  52  56  60  63  47 103 157 211 255    Pix  1 31
   0   0   0   0   0   0   0   0  13  14  16  20  22  25  28  30  32  37  40  43  46  48  52  56  60  45  96 151 204 255    Pix  1 32
   0   0   0   0   0   0   0   0  23  27  29  31  34  36  39  44  46  48  50  54  59  61  64  69  71  59 111 165 219 255    Pix  1 33
   0   0   0   0   0   0   0   0  26  28  30  32  36  39  43  45  47  50  55  57  62  63  69  73  76  61 116 170 224 255    Pix  1 34
   0   0   0   0   0   0   0  25  28  30  31  34  38  40  44  46  48  52  56  60  63  65  70  75  76  62 117 172 225 255    Pix  1 35
   0   0   0   0   0   0   0   0  18  20  22  26  28  30  33  36  38  43  45  47  51  54  59  62  63  50 104 158 212 255    Pix  1 36
   0   0   0   0   0   0   0   0  20  22  26  28  30  32  36  39  43  46  48  50  55  58  62  65  69  54 109 163 219 255    Pix  1 37
   0   0   0   0   0   0   0   0  21  24  27  29  31  34  38  41  43  46  49  52  57  60  62  68  69  56 110 165 219 255    Pix  1 38
   0   0   0   0   0   0   0   0  21  23  26  29  31  33  37  41  43  46  48  52  57  60  62  66  69  55 110 164 218 255    Pix  1 39
   0   0   0   0   0   0   0   0  21  24  26  28  31  33  36  39  42  45  48  51  56  59  62  66  69  54 109 162 215 255    Pix  1 40
   0   0   0   0   0   0   0   0   0  21  23  27  29  30  34  37  40  44  46  48  53  57  60  63  65  52 106 159 212 255    Pix  1 41
   0   0   0   0   0   0   0   0   0  15  17  20  23  25  30  30  33  38  40  44  47  49  53  57  60  46  99 154 206 255    Pix  1 42
   0   0   0   0   0   0   0   0  15  18  19  22  26  28  31  33  36  41  44  46  51  54  57  61  64  48 104 158 213 255    Pix  1 43
   0   0   0   0   0   0   0   0   0  18  20  22  27  29  31  34  35  40  43  46  49  52  57  60  62  47 102 156 209 255    Pix  1 44
   0   0   0   0   0   0   0   0  20  22  26  28  31  32  37  40  43  46  47  51  56  59  62  65  68  54 110 165 219 255    Pix  1 45
   0   0   0   0   0   0   0   0  22  25  28  31  33  36  40  42  45  47  51  52  59  61  64  68  71  58 111 169 222 255    Pix  1 46
   0   0   0   0   0   0   0   0  20  23  25  28  30  31  35  39  41  45  46  51  54  58  61  65  67  52 108 160 213 255    Pix  1 47
   0   0   0   0   0   0   0   0  13  14  17  19  21  25  28  30  32  36  39  43  46  48  51  56  60  45  96 151 204 255    Pix  1 48
   0   0   0   0   0   0   0   0   0  15  20  21  25  28  30  32  35  39  42  45  48  51  54  60  61  47 101 157 210 255    Pix  1 49
   0   0   0   0   0   0   0   0  18  20  23  27  28  30  34  36  40  44  47  49  54  57  60  63  66  52 108 163 219 255    Pix  1 50
   0   0   0   0   0   0   0   0  26  29  30  31  35  37  42  45  46  49  53  55  61  63  67  70  73  60 113 168 222 255    Pix  1 51
   0   0   0   0   0   0   0   0  25  27  28  31  33  36  39  42  46  47  51  54  59  61  64  68  71  58 112 167 221 255    Pix  1 52
   0   0   0   0   0   0   0   0  23  27  28  30  33  36  40  44  45  49  51  55  60  62  65  69  72  57 111 165 218 255    Pix  1 53
   0   0   0   0   0   0   0   0   0  19  22  25  28  30  33  36  38  43  45  47  52  55  59  62  65  50 104 159 211 255    Pix  1 54
   0   0   0   0   0   0   0   0  21  23  27  29  31  33  37  40  43  46  48  51  56  59  63  67  69  54 110 165 218 255    Pix  1 55
   0   0   0   0   0   0   0   0  20  22  25  28  31  33  36  40  43  46  48  52  56  60  62  65  69  56 109 164 216 255    Pix  1 56
   0   0   0   0   0   0   0   0  21  23  27  29  31  34  36  40  44  46  48  52  56  60  62  66  69  55 110 164 218 255    Pix  1 57
   0   0   0   0   0   0   0  18  21  24  27  29  31  34  37  40  43  47  50  52  57  60  62  66  68  55 110 163 218 255    Pix  1 58
   0   0   0   0   0   0   0   0   0  27  29  31  34  36  41  43  46  49  52  55  61  63  66  70  74  59 115 170 224 255    Pix  1 59
   0   0   0   0   0   0   0   0  15  18  19  22  27  29  31  34  36  41  44  46  50  53  57  61  63  49 104 158 212 255    Pix  1 60
   0   0   0   0   0   0   0   0  15  18  20  23  26  29  31  33  36  40  44  46  50  53  57  61  62  47 101 156 208 255    Pix  1 61
   0   0   0   0   0   0   0   0   0  14  15  19  20  23  27  29  31  35  37  39  45  46  51  55  58  44  95 148 203 255    Pix  1 62
   0   0   0   0   0   0   0   0  21  24  27  29  31  33  37  41  43  46  48  52  56  60  62  65  69  54 109 163 218 255    Pix  1 63
   0   0   0   0   0   0   0   0  25  24  27  29  31  33  37  41  44  46  47  51  56  60  63  66  68  55 109 162 215 255    Pix  1 64
   0   0   0   0   0   0   0   0  19  21  24  26  28  30  33  36  39  44  45  48  53  55  59  62  65  50 104 158 211 255    Pix  1 65
   0   0   0   0   0   0   0   0  16  18  21  23  28  29  32  35  38  42  45  46  50  54  58  62  63  50 103 157 210 255    Pix  1 66
   0   0   0   0   0   0   0  15  18  21  22  25  29  31  34  37  40  44  46  48  54  57  61  64  66  52 107 160 213 255    Pix  1 67
   0   0   0   0   0   0   0   0  13  15  16  20  22  24  29  30  33  36  40  43  46  48  52  56  59  45  97 151 205 255    Pix  1 68
   0   0   0   0   0   0   0   0  25  27  29  31  32  36  40  43  45  47  51  54  60  61  64  68  72  57 110 165 218 255    Pix  1 69
   0   0   0   0   0   0   0   0  28  28  30  32  35  38  43  45  46  51  53  58  61  62  67  73  75  60 112 167 220 255    Pix  1 70
   0   0   0   0   0   0   0   0   0  28  31  31  35  38  42  44  47  48  52  56  60  62  65  69  73  59 111 165 218 255    Pix  1 71
   0   0   0   0   0   0   0   0  19  21  24  27  29  30  34  37  41  44  45  48  54  56  60  63  66  51 106 158 210 255    Pix  1 72
   0   0   0   0   0   0   0   0   0  20  22  26  28  30  33  36  38  43  45  47  52  55  59  62  64  51 104 156 207 255    Pix  1 73
   0   0   0   0   0   0   0   0  17  19  21  23  27  29  31  34  36  41  44  45  49  52  55  60  63  47 101 155 207 255    Pix  1 74
   0   0   0   0   0   0   0   0  23  28  29  31  33  36  39  44  46  48  52  54  60  61  64  70  72  57 111 167 219 255    Pix  1 75
   0   0   0   0   0   0   0   0  21  25  27  28  31  33  37  41  44  46  48  52  57  59  62  66  68  54 108 161 215 255    Pix  1 76
   0   0   0   0   0   0   0   0  20  23  25  27  30  32  36  39  41  45  46  49  54  58  61  64  67  53 107 159 213 255    Pix  1 77
   0   0   0   0   0   0   0   0   0  15  17  20  23  27  28  31  32  37  39  43  45  48  51  56  59  45  95 150 203 255    Pix  1 78
   0   0   0   0   0   0   0   0   0  14  15  19  21  23  28  30  31  35  36  41  44  46  50  52  55  44  92 142 192 255    Pix  1 79
   0   0   0   0   0   0   0   0  21  20  22  27  29  30  34  37  41  44  46  48  53  57  60  64  66  52 108 163 217 255    Pix  2  0
   0   0   0   0   0   0   0   0  18  23  25  28  30  32  36  39  43  46  47  51  56  59  62  66  69  54 110 165 220 255    Pix  2  1
   0   0   0   0   0   0   0   0   0  21  23  26  29  31  35  37  41  45  47  49  54  57  61  64  67  53 109 165 219 255    Pix  2  2
   0   0   0   0   0   0   0   0  23  25  26  29  31  35  39  42  43  47  48  53  59  60  63  68  71  56 111 166 220 255    Pix  2  3
   0   0   0   0   0   0   0   0  23  25  28  31  33  36  39  43  45  48  51  56  59  62  64  69  72  58 114 171 224 255    Pix  2  4
   0   0   0   0   0   0   0   0  21  26  28  30  32  36  39  43  45  48  51  55  60  62  65  70  72  59 114 170 222 255    Pix  2  5
   0   0   0   0   0   0   0   0  15  16  19  22  26  27  30  33  36  39  43  45  48  52  57  61  63  48 104 158 213 255    Pix  2  6
   0   0   0   0   0   0   0   0  14  16  19  22  26  28  30  33  36  39  44  46  49  52  58  62  63  47 104 159 213 255    Pix  2  7
   0   0   0   0   0   0   0   0   0  15  18  22  25  27  31  32  35  39  43  45  49  51  56  61  63  47 102 158 212 255    Pix  2  8
   0   0   0   0   0   0   0   0   0  15  18  21  24  27  30  31  34  38  42  45  48  49  54  60  61  46 102 157 211 255    Pix  2  9
   0   0   0   0   0   0   0   0   0  15  16  19  22  25  27  30  33  36  39  43  46  48  52  57  59  45  98 154 207 255    Pix  2 10
   0   0   0   0   0   0   0   0  15  20  24  26  29  31  34  37  41  44  46  50  55  58  61  65  67  53 110 166 222 255    Pix  2 11
   0   0   0   0   0   0   0   0   0  13  15  17  21  23  26  29  32  35  38  41  46  47  52  56  60  44  98 155 208 255    Pix  2 12
   0   0   0   0   0   0   0   0   8  12  13  14  18  19  24  27  29  32  36  37  43  45  47  51  54  42  95 150 205 255    Pix  2 13
   0   0   0   0   0   0   0   0  11  13  15  16  21  22  27  29  31  34  37  40  45  46  50  53  59  44  96 153 205 255    Pix  2 14
   0   0   0   0   0   0   0   0   0  27  29  31  33  36  41  44  45  49  52  58  60  63  66  70  73  59 114 172 222 255    Pix  2 15
   0   0   0   0   0   0   0   0  19  20  22  25  28  30  33  37  39  44  46  48  52  56  60  63  65  51 108 162 215 255    Pix  2 16
   0   0   0   0   0   0   0  21  20  23  27  28  31  32  37  40  43  47  47  52  57  59  62  66  70  55 110 164 219 255    Pix  2 17
   0   0   0   0   0   0   0   0  15  17  19  23  27  29  31  35  37  41  44  46  50  53  58  62  65  49 106 160 214 255    Pix  2 18
   0   0   0   0   0   0   0   0  10  13  14  16  19  21  26  28  30  33  36  40  44  46  48  52  56  42  94 148 201 255    Pix  2 19
   0   0   0   0   0   0   0  13  13  15  17  21  24  27  30  32  35  39  43  45  49  51  56  60  62  47 102 157 210 255    Pix  2 20
   0   0   0   0   0   0   0   0  15  15  19  22  26  28  31  32  36  39  43  45  48  54  57  61  64  49 104 158 212 255    Pix  2 21
   0   0   0   0   0   0   0   0  19  21  25  27  30  32  36  39  43  45  48  51  56  59  63  67  69  54 111 166 221 255    Pix  2 22
   0   0   0   0   0   0   0   0  13  14  15  20  22  26  28  30  32  37  39  42  46  48  52  57  60  45  97 153 206 255    Pix  2 23
   0   0   0   0   0   0   0   0  12  13  14  16  20  23  26  29  31  35  37  41  45  47  51  55  59  43  97 154 205 255    Pix  2 24
   0   0   0   0   0   0   0   0   8  10  12  14  15  19  22  26  28  30  33  36  40  44  46  50  53  38  93 148 202 255    Pix  2 25
   0   0   0   0   0   0   0   0  11  13  15  16  20  23  27  29  31  34  37  42  46  47  52  55  58  44  98 155 206 255    Pix  2 26
   0   0   0   0   0   0   0   0  14  15  18  20  24  26  29  31  35  38  41  44  48  51  54  59  62  47 100 157 209 255    Pix  2 27
   0   0   0   0   0   0   0   0  13  14  16  20  22  26  28  30  32  36  40  44  46  49  54  57  61  45  99 155 206 255    Pix  2 28
   0   0   0   0   0   0   0   0  12  14  16  18  20  23  28  29  31  34  39  42  45  47  51  55  58  44  96 154 205 255    Pix  2 29
   0   0   0   0   0   0   0   0   0  12  14  16  20  22  26  28  30  33  38  41  45  47  51  54  57  44  97 153 207 255    Pix  2 30
   0   0   0   0   0   0   0   0  12  12  14  15  19  21  25  28  30  34  37  39  43  46  50  54  56  44  95 150 204 255    Pix  2 31
   0   0   0   0   0   0   0   0  10  12  13  15  17  20  25  27  30  32  36  37  44  46  48  53  56  42  95 151 204 255    Pix  2 32
   0   0   0   0   0   0   0   0  15  16  20  23  26  29  31  33  36  41  44  45  49  53  57  61  63  48 102 158 212 255    Pix  2 33
   0   0   0   0   0   0   0  17  18  21  24  26  29  31  36  39  42  45  47  50  55  59  61  65  68  53 108 164 218 255    Pix  2 34
   0   0   0   0   0   0   0   0  17  20  22  26  29  30  35  36  38  44  46  47  52  56  60  63  66  52 107 160 213 255    Pix  2 35
   0   0   0   0   0   0   0   0  13  15  18  20  23  26  29  31  34  37  42  44  47  51  54  59  61  46 102 158 212 255    Pix  2 36
   0   0   0   0   0   0   0   0  13  16  18  22  25  28  31  32  35  39  42  46  49  52  58  61  63  47 104 159 212 255    Pix  2 37
   0   0   0   0   0   0   0   0  14  16  18  21  25  27  30  32  35  40  43  45  49  51  57  60  63  47 104 158 212 255    Pix  2 38
   0   0   0   0   0   0   0   0   0  14  15  20  22  25  28  30  33  36  40  44  46  49  53  57  60  45  98 154 207 255    Pix  2 39
   0   0   0   0   0   0   0  13  14  16  19  22  24  27  30  32  35  38  43  45  48  51  55  60  62  47 102 158 211 255    Pix  2 40
