   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  38  43  47  51   0  85 133 181 255    Pix  0 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  45  46  49  52   0  84 132 185 255    Pix  0 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  47  49  51   0  83 131 177 255    Pix  0 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  29  29  31  33  34   0  66 115 162 255    Pix  0 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  42  42  45  48  54  37  90 141 193 255    Pix  0 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  31   0  63 107 155 255    Pix  0 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  48  52  54  57   0  94 142 192 255    Pix  0 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  52  58  59  60   0  99 147 195 255    Pix  0 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  41   0  72 116 162 255    Pix  0 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  44  44  45  46  47  54  37  86 139 190 255    Pix  0 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  29   0  33  35  38   0  69 113 162 255    Pix  0 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  31  36  34   0  69 115 160 255    Pix  0 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  39  41  44  46   0  81 129 179 255    Pix  0 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  38  42  43   0  76 124 172 255    Pix  0 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  36  38  40   0  73 119 164 255    Pix  0 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  31  30  32  36  37   0  73 119 164 255    Pix  0 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  92 136 255    Pix  0 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  1  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  74 106 222    Pix  1  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  74 115 159 255    Pix  1  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  80 127 173 255    Pix  1  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  51  54  58   0  92 140 190 255    Pix  1  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  44  47   0  84 133 185 255    Pix  1  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  48  54  60  63  68  71  47 110 163 220 255    Pix  1  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  39  42  45  50  52  37  91 142 195 255    Pix  1  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  51  55  60  65  66  46 107 159 214 255    Pix  1  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  42  45  50  53  58  62  65  43 106 159 215 255    Pix  1 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  38  44  47  49  52  61  61  44  99 155 210 255    Pix  1 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  33  38  42  44  47  51  31  91 144 201 255    Pix  1 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  40  43  46  51  57  59  38  96 154 206 255    Pix  1 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  33  36  42  46  52  52  37  92 143 202 255    Pix  1 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  59  63  69  70  49 110 166 220 255    Pix  1 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  44  47  50  55  61  63  63  45 102 158 209 255    Pix  1 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  48  49  53  58  63  69  71  48 111 163 220 255    Pix  1 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  45  48  53  54  42  90 145 199 255    Pix  1 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  43  44  49  52  59  63  64  44 105 157 215 255    Pix  1 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  44  47  51  56  57  45  95 151 207 255    Pix  1 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  44  45  49  51  57  64  66  44 107 164 221 255    Pix  1 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  46  49  55  60  62  47  98 152 206 255    Pix  1 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  45  51  53  57  62  65  45 105 159 216 255    Pix  1 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  42  45  46  53  58  62  39  98 156 213 255    Pix  1 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  36  44  46  51  56  59  44  97 154 205 255    Pix  1 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  28  29  33  33  40  44  45  28  80 129 183 255    Pix  1 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  48  52  56  60  64  66  45 107 159 216 255    Pix  1 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  44  44  46  47  52  57  61  43  97 151 206 255    Pix  1 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  51  52  58  61  63   0 100 152 208 255    Pix  1 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  41  43  48  52  57  45  96 145 202 255    Pix  1 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  24  25  26  31  36  39   0  76 125 175 255    Pix  1 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  29  31  33  39  43  43  31  79 132 181 255    Pix  1 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  51  49  56  62  63   0 102 150 206 255    Pix  1 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  54  58  62  64  69  48 108 165 215 255    Pix  1 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  48  51  56  61   0  96 148 201 255    Pix  1 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  34  39  38  44  49  52  33  87 139 192 255    Pix  1 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  43  44  47  52  52   0  91 142 196 255    Pix  1 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  45  46  47  49  56  58   0  96 149 201 255    Pix  1 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  42  43  45  48  53  55   0  93 142 196 255    Pix  1 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  40  42  45  51  51  35  91 140 192 255    Pix  1 40
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  49  53  55  60  61  50 100 155 209 255    Pix  1 41
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  33  35  39  45  47  50  32  90 142 196 255    Pix  1 42
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  36  34  39  45  45  31  82 135 186 255    Pix  1 43
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  33  35  38  42  46  49  52  33  94 147 205 255    Pix  1 44
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  43  45  48  50  54  38  93 142 194 255    Pix  1 45
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  44  45  46  53  59  37  95 145 199 255    Pix  1 46
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  49  53  58  61  65  47 104 157 212 255    Pix  1 47
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  30  32  34  40  45  47  51  54  33  95 150 207 255    Pix  1 48
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  34  37  43  44   0  79 131 185 255    Pix  1 49
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  34  34  38  44  45  29  81 137 189 255    Pix  1 50
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  47  52  58  56   0  95 146 194 255    Pix  1 51
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  58  62  63  68  71  56 110 161 222 255    Pix  1 52
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  51  55  58  60  67  70  50 110 161 217 255    Pix  1 53
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  33  36  40  45  46   0  82 131 183 255    Pix  1 54
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  36  39  42  46  50  51  31  89 142 196 255    Pix  1 55
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  53  59  63  65  47 103 157 213 255    Pix  1 56
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  41  45  47  50   0  90 141 191 255    Pix  1 57
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  44  47  51  58  61  63  45 102 155 208 255    Pix  1 58
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  38  43  49  49  51  37  93 142 194 255    Pix  1 59
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  31  32  37  40  45  49  50  33  91 142 197 255    Pix  1 60
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  35  39  44  47  49  30  89 142 199 255    Pix  1 61
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  32  33  38  43  46  51  29  87 140 197 255    Pix  1 62
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  41  45  45   0  81 134 187 255    Pix  1 63
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  40  43  47  50  56  59  41  97 152 208 255    Pix  1 64
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  38  43  44  46  47   0  87 137 191 255    Pix  1 65
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  35  40  44  46  48  36  88 140 193 255    Pix  1 66
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  40  44  45  50   0  86 140 192 255    Pix  1 67
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  36  43  47  50  57  59  38  96 154 208 255    Pix  1 68
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  47  51  57  60  63  46 101 153 206 255    Pix  1 69
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  46  46  52  55  60  63  65  47 107 159 216 255    Pix  1 70
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  50  51  55  60  64  69  73  49 111 168 221 255    Pix  1 71
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  33  36  40  44  49   0  83 137 189 255    Pix  1 72
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  40  43  46  51  53  32  92 142 198 255    Pix  1 73
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  41  42  44  47  52  58  39  95 148 206 255    Pix  1 74
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  42  46  51  51   0  92 143 196 255    Pix  1 75
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  43  45  50  53  35  92 144 198 255    Pix  1 76
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  46  47  51  56  60  44 101 152 207 255    Pix  1 77
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  29  33  36  42  46  48  31  88 143 193 255    Pix  1 78
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  35  34   0  68 116 162 255    Pix  1 79
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  2  0
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0    Pix  2  1
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  94 131 255    Pix  2  2
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  66 111 156 255    Pix  2  3
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  84 130 178 255    Pix  2  4
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  60  60  63   0  97 144 195 255    Pix  2  5
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  52  50  52  59  61   0  98 147 199 255    Pix  2  6
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  41  44  50  54  58  37  95 146 199 255    Pix  2  7
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  45  50  52  59  61   0  97 148 201 255    Pix  2  8
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  52  51  58  62  64  47 103 155 209 255    Pix  2  9
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  52  55  56  61  64  69  74  76  54 118 172 226 255    Pix  2 10
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  52  51  59  63  66  71  51 109 158 216 255    Pix  2 11
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  48  46  48  53  58  60  44  98 153 206 255    Pix  2 12
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  49  48  57  57  61   0  97 155 206 255    Pix  2 13
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  39  35  41  45  48  52  56  34  93 147 205 255    Pix  2 14
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  64  64  71  74  77  82  61 122 175 234 255    Pix  2 15
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  56  61  63  69  73  77  56 112 167 219 255    Pix  2 16
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  61  60  63  66  72  73  60 112 163 220 255    Pix  2 17
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  48  49  54  60  62  66  47 107 161 218 255    Pix  2 18
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  46  48  52  55  62  65  67  47 107 158 211 255    Pix  2 19
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  45  46  49  53  57  61  41 101 151 206 255    Pix  2 20
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  52  50  53  56  61  63   0  99 156 204 255    Pix  2 21
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  58  62  66  68  48 109 161 217 255    Pix  2 22
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  56  57  61  63  72  71  54 110 164 217 255    Pix  2 23
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  37  41  40  43  46  49   0  86 139 192 255    Pix  2 24
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  46  47  49  53  61   0  95 147 201 255    Pix  2 25
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  47  52  54   0  92 143 196 255    Pix  2 26
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  46  48  51  57  60  63  46 105 157 211 255    Pix  2 27
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  47  49  57  60  62  44 100 152 201 255    Pix  2 28
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  47  46  51  57  59  62   0  97 147 200 255    Pix  2 29
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  45  47  53  58  60  45  98 155 210 255    Pix  2 30
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  31  39  38  43  46  53  56  59  43 101 154 209 255    Pix  2 31
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  36  34  35  42  46  47  29  85 135 189 255    Pix  2 32
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  51  52  57  59  47  96 149 202 255    Pix  2 33
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  57  54  57  59  61   0  99 148 201 255    Pix  2 34
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  61  60  63  69  70  76  55 114 169 221 255    Pix  2 35
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  47  47  51  56  61  62  49 100 154 205 255    Pix  2 36
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  45  46  47  52  57   0  94 145 197 255    Pix  2 37
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  44  44  46  48  52  59  62  43 100 152 205 255    Pix  2 38
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  53  54  59  62  65  50 103 156 210 255    Pix  2 39
   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  55  51  54  59  62  63  50 105 157 213 255    Pix  2 40
